time,x,y,z
2016-06-21T01:56:34Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8193.33,-27733.33
2016-06-21T01:56:34Z,56240.0,8193.33,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:34Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27740.0
2016-06-21T01:56:34Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:34Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:34Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:34Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:34Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:34Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:34Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:34Z,56226.67,8206.67,-27713.33
2016-06-21T01:56:34Z,56226.67,8193.33,-27706.67
2016-06-21T01:56:34Z,56233.33,8193.33,-27706.67
2016-06-21T01:56:35Z,56240.0,8193.33,-27713.33
2016-06-21T01:56:35Z,56240.0,8193.33,-27713.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8193.33,-27720.0
2016-06-21T01:56:35Z,56240.0,8193.33,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:35Z,56253.33,8206.67,-27740.0
2016-06-21T01:56:35Z,56253.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8213.33,-27740.0
2016-06-21T01:56:35Z,56240.0,8213.33,-27740.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27740.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56226.67,8193.33,-27706.67
2016-06-21T01:56:35Z,56226.67,8193.33,-27706.67
2016-06-21T01:56:35Z,56226.67,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:35Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:35Z,56226.67,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8193.33,-27720.0
2016-06-21T01:56:35Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:35Z,56233.33,8193.33,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:35Z,56240.0,8213.33,-27733.33
2016-06-21T01:56:35Z,56240.0,8213.33,-27733.33
2016-06-21T01:56:35Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56253.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56253.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56253.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:36Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:36Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:36Z,56226.67,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8193.33,-27706.67
2016-06-21T01:56:36Z,56233.33,8193.33,-27706.67
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56226.67,8193.33,-27713.33
2016-06-21T01:56:36Z,56226.67,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56226.67,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56240.0,8193.33,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27740.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:36Z,56253.33,8206.67,-27740.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56253.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:36Z,56240.0,8213.33,-27733.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:36Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:36Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:36Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27706.67
2016-06-21T01:56:37Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56226.67,8193.33,-27706.67
2016-06-21T01:56:37Z,56226.67,8193.33,-27706.67
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8193.33,-27720.0
2016-06-21T01:56:37Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8193.33,-27733.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27740.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27740.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27740.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27740.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27733.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8193.33,-27713.33
2016-06-21T01:56:37Z,56240.0,8193.33,-27713.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27706.67
2016-06-21T01:56:37Z,56240.0,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27713.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:37Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:37Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:37Z,56233.33,8193.33,-27706.67
2016-06-21T01:56:37Z,56226.67,8193.33,-27706.67
2016-06-21T01:56:37Z,56226.67,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:37Z,56233.33,8206.67,-27706.67
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56226.67,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27713.33
2016-06-21T01:56:37Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56240.0,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27713.33
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:37Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:38Z,56233.33,8193.33,-27720.0
2016-06-21T01:56:38Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:38Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:38Z,56233.33,8206.67,-27720.0
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8213.33,-27733.33
2016-06-21T01:56:38Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:38Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
2016-06-21T01:56:38Z,56233.33,8206.67,-27733.33
2016-06-21T01:56:38Z,56240.0,8206.67,-27733.33
